timestamp,open,high,low,close,volume
2019-04-24 12:00:00,2.1176,2.1177,2.1164,2.1164,106
2019-04-24 11:58:00,2.1169,2.1169,2.1165,2.1168,115
2019-04-24 11:57:00,2.1170,2.1174,2.1170,2.1174,14
2019-04-24 11:55:00,2.1165,2.1165,2.1158,2.1158,143
2019-04-24 11:54:00,2.1168,2.1168,2.1168,2.1168,5
2019-04-24 11:52:00,2.1161,2.1161,2.1157,2.1157,5
2019-04-24 11:51:00,2.1158,2.1158,2.1154,2.1154,32
2019-04-24 11:50:00,2.1160,2.1160,2.1160,2.1160,24
2019-04-24 11:49:00,2.1167,2.1167,2.1164,2.1164,12
2019-04-24 11:48:00,2.1168,2.1168,2.1168,2.1168,22
2019-04-24 11:47:00,2.1152,2.1157,2.1151,2.1157,33
2019-04-24 11:45:00,2.1143,2.1144,2.1138,2.1139,29
2019-04-24 11:44:00,2.1149,2.1149,2.1132,2.1132,26
2019-04-24 11:43:00,2.1147,2.1150,2.1147,2.1150,9
2019-04-24 11:42:00,2.1140,2.1140,2.1139,2.1139,3
2019-04-24 11:41:00,2.1128,2.1131,2.1128,2.1131,66
2019-04-24 11:40:00,2.1136,2.1136,2.1132,2.1132,44
2019-04-24 11:39:00,2.1138,2.1138,2.1137,2.1137,10
2019-04-24 11:38:00,2.1140,2.1140,2.1132,2.1134,25
2019-04-24 11:37:00,2.1146,2.1146,2.1141,2.1141,16
2019-04-24 11:36:00,2.1139,2.1144,2.1139,2.1144,14
2019-04-24 11:35:00,2.1153,2.1154,2.1142,2.1142,9
2019-04-24 11:34:00,2.1124,2.1143,2.1124,2.1143,7
2019-04-24 11:33:00,2.1106,2.1106,2.1100,2.1100,161
2019-04-24 11:32:00,2.1118,2.1119,2.1112,2.1112,80
2019-04-24 11:31:00,2.1112,2.1112,2.1112,2.1112,51
2019-04-24 11:30:00,2.1126,2.1145,2.1120,2.1133,271
2019-04-24 11:29:00,2.1105,2.1151,2.1105,2.1128,156
2019-04-24 11:28:00,2.1118,2.1122,2.1101,2.1105,199
2019-04-24 11:27:00,2.1116,2.1127,2.1114,2.1121,64
2019-04-24 11:26:00,2.1111,2.1119,2.1111,2.1119,9
2019-04-24 11:25:00,2.1127,2.1127,2.1116,2.1117,27
2019-04-24 11:24:00,2.1141,2.1141,2.1134,2.1134,11
2019-04-24 11:23:00,2.1148,2.1150,2.1145,2.1149,88
2019-04-24 11:22:00,2.1150,2.1150,2.1149,2.1149,9
2019-04-24 11:21:00,2.1151,2.1151,2.1146,2.1146,15
2019-04-24 11:20:00,2.1145,2.1145,2.1141,2.1141,10
2019-04-24 11:19:00,2.1167,2.1167,2.1158,2.1158,5
2019-04-24 11:18:00,2.1164,2.1166,2.1164,2.1166,35
2019-04-24 11:17:00,2.1154,2.1154,2.1150,2.1152,36
2019-04-24 11:16:00,2.1156,2.1158,2.1154,2.1155,14
2019-04-24 11:15:00,2.1156,2.1156,2.1149,2.1149,17
2019-04-24 11:14:00,2.1155,2.1161,2.1154,2.1154,65
2019-04-24 11:13:00,2.1133,2.1153,2.1133,2.1153,56
2019-04-24 11:12:00,2.1118,2.1127,2.1118,2.1124,262
2019-04-24 11:11:00,2.1116,2.1120,2.1116,2.1120,8
2019-04-24 11:10:00,2.1114,2.1114,2.1114,2.1114,19
2019-04-24 11:09:00,2.1111,2.1111,2.1111,2.1111,8
2019-04-24 11:08:00,2.1114,2.1114,2.1114,2.1114,19
2019-04-24 11:07:00,2.1115,2.1115,2.1109,2.1110,12
2019-04-24 11:06:00,2.1118,2.1118,2.1111,2.1115,13
2019-04-24 11:05:00,2.1113,2.1113,2.1112,2.1112,2
2019-04-24 11:04:00,2.1108,2.1108,2.1108,2.1108,1
2019-04-24 11:03:00,2.1100,2.1103,2.1100,2.1103,12
2019-04-24 11:02:00,2.1110,2.1110,2.1100,2.1102,85
2019-04-24 11:01:00,2.1105,2.1109,2.1099,2.1109,34
2019-04-24 11:00:00,2.1082,2.1082,2.1082,2.1082,28
2019-04-24 10:59:00,2.1085,2.1085,2.1077,2.1077,35
2019-04-24 10:58:00,2.1094,2.1094,2.1085,2.1085,3
2019-04-24 10:57:00,2.1092,2.1092,2.1089,2.1090,9
2019-04-24 10:56:00,2.1084,2.1086,2.1084,2.1086,15
2019-04-24 10:55:00,2.1072,2.1072,2.1069,2.1069,27
2019-04-24 10:54:00,2.1077,2.1077,2.1066,2.1077,30
2019-04-24 10:53:00,2.1111,2.1111,2.1100,2.1100,9
2019-04-24 10:52:00,2.1127,2.1127,2.1109,2.1109,141
2019-04-24 10:51:00,2.1124,2.1127,2.1124,2.1127,2
2019-04-24 10:50:00,2.1124,2.1124,2.1118,2.1118,7
2019-04-24 10:49:00,2.1153,2.1153,2.1141,2.1141,307
2019-04-24 10:48:00,2.1142,2.1155,2.1142,2.1151,123
2019-04-24 10:47:00,2.1133,2.1139,2.1133,2.1139,26
2019-04-24 10:46:00,2.1139,2.1142,2.1130,2.1136,34
2019-04-24 10:45:00,2.1112,2.1123,2.1112,2.1123,26
2019-04-24 10:44:00,2.1090,2.1112,2.1090,2.1112,77
2019-04-24 10:43:00,2.1122,2.1133,2.1100,2.1100,295
2019-04-24 10:42:00,2.1127,2.1127,2.1122,2.1122,153
2019-04-24 10:41:00,2.1140,2.1141,2.1125,2.1131,106
2019-04-24 10:40:00,2.1145,2.1145,2.1122,2.1122,48
2019-04-24 10:39:00,2.1165,2.1165,2.1150,2.1152,72
2019-04-24 10:38:00,2.1174,2.1175,2.1172,2.1172,8
2019-04-24 10:37:00,2.1176,2.1183,2.1166,2.1170,63
2019-04-24 10:36:00,2.1195,2.1199,2.1162,2.1162,303
2019-04-24 10:35:00,2.1221,2.1228,2.1200,2.1208,210
2019-04-24 10:34:00,2.1208,2.1225,2.1208,2.1220,63
2019-04-24 10:33:00,2.1188,2.1208,2.1188,2.1208,126
2019-04-24 10:32:00,2.1176,2.1191,2.1155,2.1191,268
2019-04-24 10:31:00,2.1120,2.1189,2.1119,2.1182,965
2019-04-24 10:30:00,2.1131,2.1159,2.1091,2.1114,448
2019-04-24 10:29:00,2.1080,2.1151,2.1076,2.1123,98
2019-04-24 10:28:00,2.1079,2.1079,2.1078,2.1078,68
2019-04-24 10:27:00,2.1075,2.1083,2.1075,2.1076,49
2019-04-24 10:26:00,2.1060,2.1070,2.1060,2.1070,29
2019-04-24 10:25:00,2.1064,2.1065,2.1064,2.1065,8
2019-04-24 10:24:00,2.1067,2.1067,2.1065,2.1065,9
2019-04-24 10:23:00,2.1074,2.1074,2.1074,2.1074,2
2019-04-24 10:22:00,2.1065,2.1065,2.1065,2.1065,39
2019-04-24 10:21:00,2.1059,2.1067,2.1057,2.1066,52
2019-04-24 10:20:00,2.1055,2.1055,2.1053,2.1053,84
2019-04-24 10:19:00,2.1048,2.1048,2.1045,2.1045,15
2019-04-24 10:18:00,2.1057,2.1057,2.1047,2.1052,10
2019-04-24 10:17:00,2.1071,2.1072,2.1056,2.1057,58
2019-04-24 10:16:00,2.1066,2.1071,2.1066,2.1070,34
2019-04-24 10:15:00,2.1064,2.1064,2.1060,2.1063,32
2019-04-24 10:14:00,2.1066,2.1066,2.1066,2.1066,12
2019-04-24 10:13:00,2.1070,2.1070,2.1070,2.1070,7
2019-04-24 10:12:00,2.1076,2.1076,2.1075,2.1075,210
2019-04-24 10:11:00,2.1086,2.1086,2.1076,2.1076,157
2019-04-24 10:10:00,2.1083,2.1086,2.1083,2.1086,20
2019-04-24 10:09:00,2.1089,2.1089,2.1084,2.1084,246
2019-04-24 10:04:00,2.1068,2.1068,2.1063,2.1064,28
2019-04-24 10:03:00,2.1070,2.1075,2.1067,2.1067,7
2019-04-24 10:01:00,2.1072,2.1072,2.1072,2.1072,11
2019-04-24 10:00:00,2.1085,2.1085,2.1072,2.1072,92
2019-04-24 09:59:00,2.1082,2.1086,2.1082,2.1086,18
2019-04-24 09:58:00,2.1091,2.1092,2.1088,2.1088,70
2019-04-24 09:57:00,2.1095,2.1095,2.1093,2.1095,23
2019-04-24 09:56:00,2.1096,2.1100,2.1096,2.1096,14
2019-04-24 09:55:00,2.1090,2.1105,2.1090,2.1097,56
2019-04-24 09:54:00,2.1084,2.1084,2.1082,2.1084,31
2019-04-24 09:53:00,2.1080,2.1085,2.1080,2.1085,17
2019-04-24 09:52:00,2.1084,2.1084,2.1084,2.1084,36
2019-04-24 09:51:00,2.1081,2.1083,2.1081,2.1083,21
2019-04-24 09:50:00,2.1064,2.1083,2.1064,2.1080,245
2019-04-24 09:49:00,2.1061,2.1078,2.1061,2.1070,121
2019-04-24 09:48:00,2.1061,2.1063,2.1057,2.1057,236
2019-04-24 09:47:00,2.1062,2.1063,2.1057,2.1063,58
2019-04-24 09:46:00,2.1058,2.1062,2.1058,2.1062,4
2019-04-24 09:45:00,2.1058,2.1058,2.1058,2.1058,16
2019-04-24 09:44:00,2.1049,2.1058,2.1049,2.1058,52
2019-04-24 09:43:00,2.1052,2.1055,2.1050,2.1055,60
2019-04-24 09:42:00,2.1058,2.1058,2.1055,2.1055,78
2019-04-24 09:41:00,2.1059,2.1059,2.1052,2.1052,41
2019-04-24 09:40:00,2.1070,2.1070,2.1061,2.1061,38
2019-04-24 09:39:00,2.1060,2.1060,2.1060,2.1060,16
2019-04-24 09:38:00,2.1059,2.1059,2.1059,2.1059,73
2019-04-24 09:37:00,2.1063,2.1063,2.1059,2.1059,38
2019-04-24 09:36:00,2.1064,2.1068,2.1064,2.1068,76
2019-04-24 09:35:00,2.1052,2.1052,2.1052,2.1052,5
2019-04-24 09:34:00,2.1047,2.1050,2.1047,2.1050,11
2019-04-24 09:33:00,2.1058,2.1058,2.1053,2.1053,27
2019-04-24 09:32:00,2.1060,2.1065,2.1060,2.1065,15
2019-04-24 09:31:00,2.1058,2.1058,2.1053,2.1055,188
2019-04-24 09:30:00,2.1067,2.1068,2.1061,2.1066,146
2019-04-24 09:29:00,2.1069,2.1069,2.1065,2.1065,8
2019-04-24 09:28:00,2.1068,2.1068,2.1068,2.1068,177
2019-04-24 09:27:00,2.1064,2.1068,2.1062,2.1068,67
2019-04-24 09:26:00,2.1066,2.1067,2.1062,2.1065,269
2019-04-24 09:25:00,2.1071,2.1076,2.1071,2.1071,178
2019-04-24 09:24:00,2.1073,2.1073,2.1064,2.1064,282
2019-04-24 09:23:00,2.1070,2.1080,2.1070,2.1080,15
2019-04-24 09:22:00,2.1067,2.1067,2.1067,2.1067,8
2019-04-24 09:21:00,2.1078,2.1080,2.1074,2.1074,127
2019-04-24 09:20:00,2.1079,2.1079,2.1079,2.1079,3
2019-04-24 09:19:00,2.1064,2.1069,2.1064,2.1065,10
2019-04-24 09:18:00,2.1062,2.1062,2.1062,2.1062,8
2019-04-24 09:17:00,2.1064,2.1064,2.1057,2.1057,40
2019-04-24 09:16:00,2.1070,2.1070,2.1070,2.1070,41
2019-04-24 09:15:00,2.1061,2.1069,2.1061,2.1069,16
2019-04-24 09:14:00,2.1067,2.1067,2.1067,2.1067,3
2019-04-24 09:12:00,2.1071,2.1071,2.1059,2.1059,102
2019-04-24 09:10:00,2.1070,2.1080,2.1069,2.1079,401
2019-04-24 09:09:00,2.1051,2.1060,2.1046,2.1060,284
2019-04-24 09:08:00,2.1057,2.1060,2.1057,2.1060,132
2019-04-24 09:07:00,2.1057,2.1057,2.1057,2.1057,187
2019-04-24 09:06:00,2.1073,2.1073,2.1066,2.1066,67
2019-04-24 09:05:00,2.1060,2.1060,2.1060,2.1060,22
2019-04-24 09:04:00,2.1068,2.1068,2.1063,2.1063,12
2019-04-24 09:03:00,2.1067,2.1067,2.1067,2.1067,1
2019-04-24 09:01:00,2.1053,2.1061,2.1053,2.1061,4
2019-04-24 09:00:00,2.1068,2.1068,2.1062,2.1062,14
2019-04-24 08:59:00,2.1065,2.1065,2.1062,2.1062,33
2019-04-24 08:58:00,2.1072,2.1075,2.1070,2.1070,34
2019-04-24 08:57:00,2.1075,2.1075,2.1075,2.1075,1
2019-04-24 08:56:00,2.1091,2.1091,2.1091,2.1091,62
2019-04-24 08:55:00,2.1091,2.1091,2.1087,2.1087,8
2019-04-24 08:54:00,2.1086,2.1086,2.1083,2.1083,57
2019-04-24 08:52:00,2.1083,2.1083,2.1083,2.1083,5
2019-04-24 08:51:00,2.1073,2.1076,2.1073,2.1076,40
2019-04-24 08:50:00,2.1076,2.1076,2.1072,2.1072,62
2019-04-24 08:48:00,2.1068,2.1068,2.1068,2.1068,43
2019-04-24 08:46:00,2.1071,2.1071,2.1071,2.1071,12
2019-04-24 08:45:00,2.1074,2.1074,2.1062,2.1062,20
2019-04-24 08:43:00,2.1072,2.1072,2.1072,2.1072,20
2019-04-24 08:42:00,2.1077,2.1081,2.1073,2.1073,101
2019-04-24 08:41:00,2.1099,2.1099,2.1077,2.1077,288
2019-04-24 08:40:00,2.1099,2.1101,2.1099,2.1101,19
2019-04-24 08:39:00,2.1090,2.1091,2.1090,2.1091,20
2019-04-24 08:38:00,2.1086,2.1086,2.1086,2.1086,2
2019-04-24 08:37:00,2.1091,2.1091,2.1087,2.1087,8
2019-04-24 08:35:00,2.1095,2.1095,2.1095,2.1095,7
2019-04-24 08:34:00,2.1088,2.1088,2.1088,2.1088,2
2019-04-24 08:33:00,2.1083,2.1086,2.1083,2.1086,2
2019-04-24 08:32:00,2.1079,2.1082,2.1079,2.1082,12
2019-04-24 08:31:00,2.1070,2.1072,2.1070,2.1072,12
2019-04-24 08:28:00,2.1059,2.1059,2.1058,2.1058,39
2019-04-24 08:27:00,2.1057,2.1064,2.1057,2.1057,33
2019-04-24 08:26:00,2.1054,2.1054,2.1054,2.1054,5
2019-04-24 08:25:00,2.1061,2.1061,2.1061,2.1061,4
2019-04-24 08:24:00,2.1061,2.1073,2.1061,2.1064,40
2019-04-24 08:23:00,2.1055,2.1057,2.1055,2.1057,5
2019-04-24 08:22:00,2.1035,2.1054,2.1035,2.1053,24
2019-04-24 08:21:00,2.1035,2.1035,2.1035,2.1035,14
2019-04-24 08:20:00,2.1021,2.1027,2.1021,2.1027,13
2019-04-24 08:19:00,2.1019,2.1019,2.1019,2.1019,4
2019-04-24 08:18:00,2.1020,2.1020,2.1020,2.1020,5
2019-04-24 08:17:00,2.1016,2.1016,2.1016,2.1016,3
2019-04-24 08:16:00,2.1015,2.1015,2.1015,2.1015,24
2019-04-24 08:15:00,2.1025,2.1025,2.1025,2.1025,2
2019-04-24 08:14:00,2.1026,2.1026,2.1021,2.1026,16
2019-04-24 08:09:00,2.1043,2.1043,2.1043,2.1043,76
2019-04-24 08:08:00,2.1047,2.1047,2.1047,2.1047,9
2019-04-24 08:06:00,2.1055,2.1055,2.1055,2.1055,25
2019-04-24 08:03:00,2.1078,2.1078,2.1078,2.1078,64
2019-04-24 08:00:00,2.1080,2.1086,2.1080,2.1082,37
2019-04-24 07:59:00,2.1063,2.1063,2.1062,2.1063,16
2019-04-24 07:58:00,2.1058,2.1058,2.1058,2.1058,1
2019-04-24 07:55:00,2.1029,2.1029,2.1029,2.1029,111
2019-04-24 07:44:00,2.1032,2.1032,2.1032,2.1032,36
2019-04-24 07:38:00,2.1043,2.1044,2.1041,2.1041,29
2019-04-24 07:37:00,2.1034,2.1047,2.1034,2.1047,4
2019-04-24 07:31:00,2.1032,2.1032,2.1032,2.1032,15
2019-04-24 07:29:00,2.1031,2.1031,2.1031,2.1031,8
2019-04-24 07:27:00,2.1030,2.1030,2.1030,2.1030,2
2019-04-24 07:23:00,2.1039,2.1039,2.1036,2.1036,60
2019-04-24 07:21:00,2.1043,2.1043,2.1043,2.1043,33
2019-04-24 07:16:00,2.1045,2.1045,2.1045,2.1045,89
2019-04-24 07:13:00,2.1050,2.1050,2.1050,2.1050,21
2019-04-24 07:10:00,2.1050,2.1050,2.1050,2.1050,20
2019-04-24 07:07:00,2.1055,2.1056,2.1055,2.1056,3
2019-04-24 07:05:00,2.1059,2.1059,2.1059,2.1059,2
2019-04-24 07:02:00,2.1061,2.1061,2.1060,2.1060,5
2019-04-24 07:01:00,2.1060,2.1060,2.1060,2.1060,4
2019-04-24 07:00:00,2.1071,2.1071,2.1071,2.1071,2
2019-04-24 06:50:00,2.1056,2.1056,2.1056,2.1056,33
2019-04-24 06:49:00,2.1052,2.1052,2.1052,2.1052,6
2019-04-24 06:48:00,2.1058,2.1058,2.1058,2.1058,2
2019-04-24 06:36:00,2.1069,2.1069,2.1069,2.1069,5
2019-04-24 06:29:00,2.1070,2.1070,2.1070,2.1070,7
2019-04-24 06:14:00,2.1082,2.1082,2.1082,2.1082,57
2019-04-24 06:06:00,2.1083,2.1084,2.1083,2.1084,11
2019-04-24 05:45:00,2.1068,2.1070,2.1068,2.1070,20
2019-04-24 05:41:00,2.1054,2.1054,2.1054,2.1054,3
2019-04-24 05:39:00,2.1043,2.1043,2.1043,2.1043,2
2019-04-24 05:34:00,2.1027,2.1027,2.1027,2.1027,9
2019-04-24 05:33:00,2.1028,2.1028,2.1027,2.1027,5
2019-04-24 05:31:00,2.1021,2.1023,2.1021,2.1023,4
2019-04-24 05:30:00,2.1026,2.1026,2.1026,2.1026,1
2019-04-24 05:15:00,2.1040,2.1040,2.1040,2.1040,31
2019-04-24 05:14:00,2.1040,2.1040,2.1040,2.1040,2
2019-04-24 05:13:00,2.1028,2.1033,2.1027,2.1033,17
2019-04-24 05:08:00,2.1042,2.1042,2.1042,2.1042,6
2019-04-24 05:06:00,2.1066,2.1066,2.1065,2.1065,18
2019-04-24 04:56:00,2.1048,2.1049,2.1048,2.1049,14
2019-04-24 04:53:00,2.1045,2.1046,2.1045,2.1046,17
2019-04-24 04:52:00,2.1051,2.1052,2.1049,2.1050,8
2019-04-24 04:51:00,2.1057,2.1058,2.1055,2.1057,7
2019-04-24 04:50:00,2.1028,2.1039,2.1028,2.1039,3
2019-04-24 04:43:00,2.1020,2.1020,2.1016,2.1016,11
2019-04-24 04:42:00,2.1044,2.1046,2.1044,2.1045,24
2019-04-24 04:36:00,2.1044,2.1044,2.1044,2.1044,4
2019-04-24 04:29:00,2.1033,2.1045,2.1033,2.1041,22
2019-04-24 04:27:00,2.1036,2.1036,2.1033,2.1033,5
2019-04-24 04:25:00,2.1041,2.1041,2.1041,2.1041,5
2019-04-24 04:23:00,2.1050,2.1050,2.1050,2.1050,8
2019-04-24 04:22:00,2.1050,2.1050,2.1050,2.1050,8
2019-04-24 04:18:00,2.1032,2.1032,2.1032,2.1032,2
2019-04-24 04:17:00,2.1037,2.1037,2.1037,2.1037,3
2019-04-24 04:15:00,2.1047,2.1047,2.1047,2.1047,3
2019-04-24 04:14:00,2.1049,2.1053,2.1049,2.1053,6
2019-04-24 04:13:00,2.1062,2.1062,2.1050,2.1054,5
2019-04-24 04:02:00,2.1069,2.1069,2.1066,2.1066,8
2019-04-24 03:51:00,2.1044,2.1044,2.1044,2.1044,9
2019-04-24 03:50:00,2.1044,2.1044,2.1044,2.1044,8
2019-04-24 03:49:00,2.1044,2.1044,2.1044,2.1044,8
2019-04-24 03:48:00,2.1044,2.1045,2.1044,2.1044,3
2019-04-24 03:47:00,2.1044,2.1044,2.1044,2.1044,3
2019-04-24 03:46:00,2.1044,2.1044,2.1044,2.1044,12
2019-04-24 03:31:00,2.1026,2.1026,2.1026,2.1026,8
2019-04-24 03:21:00,2.1031,2.1031,2.1027,2.1027,8
2019-04-24 03:19:00,2.1031,2.1031,2.1028,2.1028,14
2019-04-24 03:01:00,2.1054,2.1054,2.1054,2.1054,6
2019-04-24 02:38:00,2.1077,2.1083,2.1077,2.1083,22
2019-04-24 02:37:00,2.1069,2.1073,2.1069,2.1073,33
2019-04-24 02:28:00,2.1069,2.1071,2.1069,2.1071,13
2019-04-24 01:41:00,2.1047,2.1047,2.1047,2.1047,45
2019-04-24 01:40:00,2.1047,2.1047,2.1047,2.1047,2
2019-04-24 01:36:00,2.1038,2.1038,2.1038,2.1038,10
2019-04-24 01:32:00,2.1036,2.1036,2.1036,2.1036,4
2019-04-24 01:30:00,2.1036,2.1036,2.1036,2.1036,12
2019-04-24 01:24:00,2.1036,2.1036,2.1036,2.1036,5
2019-04-24 01:19:00,2.1036,2.1036,2.1036,2.1036,1
2019-04-24 01:16:00,2.1040,2.1040,2.1040,2.1040,28
2019-04-24 01:15:00,2.1040,2.1040,2.1040,2.1040,3
2019-04-24 01:14:00,2.1039,2.1039,2.1039,2.1039,22
2019-04-24 01:13:00,2.1040,2.1040,2.1040,2.1040,7
2019-04-24 00:36:00,2.1036,2.1036,2.1036,2.1036,6
2019-04-24 00:32:00,2.1036,2.1036,2.1036,2.1036,1
2019-04-24 00:27:00,2.1036,2.1036,2.1036,2.1036,2
2019-04-24 00:12:00,2.1041,2.1041,2.1041,2.1041,5
2019-04-23 23:23:00,2.1036,2.1036,2.1036,2.1036,15
2019-04-23 23:12:00,2.1044,2.1044,2.1044,2.1044,3
2019-04-23 22:39:00,2.1049,2.1050,2.1049,2.1050,10
2019-04-23 22:24:00,2.1030,2.1030,2.1028,2.1028,8
2019-04-23 22:07:00,2.1040,2.1040,2.1038,2.1038,6
2019-04-23 22:03:00,2.1054,2.1064,2.1054,2.1064,4
2019-04-23 21:44:00,2.1054,2.1054,2.1054,2.1054,5
2019-04-23 21:41:00,2.1054,2.1054,2.1054,2.1054,1
2019-04-23 21:40:00,2.1054,2.1054,2.1054,2.1054,3
2019-04-23 21:39:00,2.1055,2.1055,2.1055,2.1055,2
2019-04-23 21:22:00,2.1066,2.1070,2.1059,2.1066,28
2019-04-23 20:57:00,2.1088,2.1090,2.1088,2.1090,4
2019-04-23 20:35:00,2.1071,2.1071,2.1071,2.1071,2
2019-04-23 20:33:00,2.1072,2.1077,2.1072,2.1077,2
2019-04-23 20:31:00,2.1074,2.1074,2.1074,2.1074,13
2019-04-23 20:30:00,2.1077,2.1077,2.1077,2.1077,1
2019-04-23 20:22:00,2.1084,2.1085,2.1084,2.1085,4
2019-04-23 20:09:00,2.1082,2.1082,2.1082,2.1082,5
2019-04-23 20:06:00,2.1078,2.1078,2.1078,2.1078,1
2019-04-23 20:05:00,2.1078,2.1081,2.1074,2.1074,5
2019-04-23 19:34:00,2.1089,2.1089,2.1081,2.1081,11
2019-04-23 19:19:00,2.1115,2.1115,2.1114,2.1114,5
2019-04-23 19:15:00,2.1115,2.1120,2.1115,2.1120,3
2019-04-23 19:06:00,2.1121,2.1121,2.1121,2.1121,1
2019-04-23 18:54:00,2.1114,2.1114,2.1114,2.1114,2
2019-04-23 18:52:00,2.1116,2.1116,2.1116,2.1116,2
2019-04-23 18:50:00,2.1109,2.1109,2.1109,2.1109,1
2019-04-23 18:42:00,2.1140,2.1140,2.1140,2.1140,1
2019-04-23 18:35:00,2.1128,2.1128,2.1128,2.1128,1
2019-04-23 18:34:00,2.1125,2.1125,2.1125,2.1125,1
2019-04-23 18:32:00,2.1115,2.1120,2.1115,2.1120,3
2019-04-23 18:30:00,2.1100,2.1100,2.1100,2.1100,2
2019-04-23 18:07:00,2.1104,2.1109,2.1104,2.1109,3
2019-04-23 18:05:00,2.1101,2.1101,2.1101,2.1101,3
2019-04-23 18:04:00,2.1107,2.1107,2.1107,2.1107,1
2019-04-23 18:01:00,2.1105,2.1105,2.1105,2.1105,2
2019-04-23 18:00:00,2.1132,2.1133,2.1101,2.1110,0
2019-04-23 16:59:00,2.1117,2.1130,2.1110,2.1130,17
2019-04-23 16:58:00,2.1122,2.1125,2.1120,2.1120,39
2019-04-23 16:57:00,2.1125,2.1125,2.1125,2.1125,2
2019-04-23 16:56:00,2.1117,2.1117,2.1116,2.1116,3
2019-04-23 16:55:00,2.1117,2.1119,2.1117,2.1119,20
2019-04-23 16:54:00,2.1125,2.1125,2.1117,2.1117,9
2019-04-23 16:53:00,2.1129,2.1129,2.1129,2.1129,1
2019-04-23 16:51:00,2.1132,2.1140,2.1132,2.1136,58
2019-04-23 16:50:00,2.1128,2.1128,2.1128,2.1128,2
2019-04-23 16:49:00,2.1125,2.1125,2.1125,2.1125,17
2019-04-23 16:48:00,2.1140,2.1140,2.1140,2.1140,9
2019-04-23 16:47:00,2.1140,2.1140,2.1140,2.1140,52
2019-04-23 16:46:00,2.1140,2.1140,2.1135,2.1135,6
2019-04-23 16:45:00,2.1139,2.1150,2.1135,2.1137,192
2019-04-23 16:42:00,2.1156,2.1156,2.1145,2.1155,162
2019-04-23 16:41:00,2.1146,2.1146,2.1146,2.1146,37
2019-04-23 16:39:00,2.1166,2.1166,2.1153,2.1153,319
2019-04-23 16:38:00,2.1166,2.1167,2.1166,2.1167,49
2019-04-23 16:37:00,2.1189,2.1189,2.1181,2.1185,169
2019-04-23 16:36:00,2.1197,2.1197,2.1197,2.1197,2
2019-04-23 16:34:00,2.1209,2.1209,2.1209,2.1209,150
2019-04-23 16:32:00,2.1228,2.1228,2.1226,2.1226,34
2019-04-23 16:30:00,2.1300,2.1300,2.1211,2.1236,308
2019-04-23 16:29:00,2.1320,2.1320,2.1320,2.1320,11
2019-04-23 16:27:00,2.1320,2.1320,2.1320,2.1320,17
2019-04-23 16:26:00,2.1320,2.1320,2.1320,2.1320,1
2019-04-23 16:21:00,2.1312,2.1312,2.1312,2.1312,5
2019-04-23 16:20:00,2.1312,2.1312,2.1307,2.1307,19
2019-04-23 16:19:00,2.1308,2.1313,2.1308,2.1313,37
2019-04-23 16:18:00,2.1311,2.1311,2.1311,2.1311,13
2019-04-23 16:17:00,2.1311,2.1311,2.1311,2.1311,4
2019-04-23 16:16:00,2.1308,2.1310,2.1308,2.1310,4
2019-04-23 16:15:00,2.1313,2.1315,2.1313,2.1315,3
2019-04-23 16:14:00,2.1305,2.1311,2.1305,2.1311,14
2019-04-23 16:13:00,2.1301,2.1305,2.1301,2.1305,6
2019-04-23 16:12:00,2.1294,2.1301,2.1294,2.1301,2
2019-04-23 16:10:00,2.1302,2.1302,2.1302,2.1302,102
2019-04-23 16:06:00,2.1310,2.1310,2.1300,2.1300,90
2019-04-23 15:59:00,2.1310,2.1310,2.1310,2.1310,120
2019-04-23 15:52:00,2.1314,2.1314,2.1314,2.1314,1
2019-04-23 15:46:00,2.1317,2.1317,2.1314,2.1314,23
2019-04-23 15:43:00,2.1324,2.1324,2.1324,2.1324,2
2019-04-23 15:29:00,2.1324,2.1324,2.1324,2.1324,66
2019-04-23 15:26:00,2.1327,2.1327,2.1327,2.1327,25
2019-04-23 15:24:00,2.1322,2.1326,2.1322,2.1326,60
2019-04-23 15:23:00,2.1319,2.1319,2.1319,2.1319,1
2019-04-23 15:22:00,2.1322,2.1322,2.1321,2.1322,12
2019-04-23 15:21:00,2.1324,2.1324,2.1324,2.1324,1
2019-04-23 15:20:00,2.1319,2.1319,2.1319,2.1319,2
2019-04-23 15:18:00,2.1323,2.1323,2.1323,2.1323,24
2019-04-23 15:17:00,2.1323,2.1323,2.1320,2.1320,12
2019-04-23 15:15:00,2.1320,2.1321,2.1320,2.1321,16
2019-04-23 15:11:00,2.1331,2.1331,2.1322,2.1324,17
2019-04-23 15:10:00,2.1315,2.1315,2.1315,2.1315,51
2019-04-23 15:09:00,2.1309,2.1309,2.1309,2.1309,187
2019-04-23 15:07:00,2.1311,2.1311,2.1309,2.1309,2
2019-04-23 15:06:00,2.1310,2.1311,2.1310,2.1311,15
2019-04-23 15:05:00,2.1309,2.1310,2.1309,2.1310,6
2019-04-23 15:04:00,2.1306,2.1309,2.1306,2.1309,6
2019-04-23 15:00:00,2.1306,2.1306,2.1306,2.1306,11
2019-04-23 14:48:00,2.1306,2.1306,2.1306,2.1306,118
2019-04-23 14:44:00,2.1307,2.1307,2.1307,2.1307,46
2019-04-23 14:43:00,2.1311,2.1311,2.1307,2.1307,5
2019-04-23 14:42:00,2.1312,2.1312,2.1309,2.1309,4
